0,0.75,71.90625,62.625,16.6875,0.33146067415730335,21.84375,0.6895565092989986,0.33488372093023255,0.6814946619217082,15.53125,12.65625,8.125,3.78125,19.34375,0.59375,71.28125,65.21875,17.6875,0.3869257950530035,16.125,0.7286821705426356,0.3209028459273798,0.6807958477508651,16.59375,12.71875,5.5625,4.625,17.59375
1,0.9411764705882353,82.38235294117646,65.23529411764706,18.764705882352942,0.3871473354231975,23.41176470588235,0.6809045226130653,0.36522539098436063,0.7196850393700788,17.88235294117647,13.470588235294118,7.9411764705882355,4.147058823529412,17.88235294117647,0.6176470588235294,65.20588235294117,63.23529411764706,21.205882352941178,0.3550624133148405,20.08823529411765,0.7306002928257687,0.3460559796437659,0.6575342465753424,9.852941176470589,11.941176470588236,5.382352941176471,3.7058823529411766,18.205882352941178
0,0.7741935483870968,72.61290322580645,64.54838709677419,16.548387096774192,0.3333333333333333,23.903225806451612,0.747638326585695,0.3237997957099081,0.7209944751381215,13.32258064516129,11.96774193548387,5.516129032258065,3.096774193548387,17.161290322580644,0.5882352941176471,76.08823529411765,69.05882352941177,14.941176470588236,0.35236220472440943,25.441176470588236,0.6913294797687861,0.3622317596566524,0.6713692946058091,15.823529411764707,11.970588235294118,7.176470588235294,3.6176470588235294,16.88235294117647
1,0.59375,65.5,62.625,22.9375,0.3542234332425068,14.8125,0.70042194092827,0.2504854368932039,0.7063789868667918,13.40625,10.15625,4.6875,2.0625,16.78125,0.5757575757575758,70.63636363636364,67.3030303030303,17.12121212121212,0.30442477876106194,22.848484848484848,0.6830238726790451,0.3823038397328882,0.6789069171648164,13.121212121212121,13.212121212121213,7.454545454545454,3.6666666666666665,19.666666666666668
0,0.84375,82.59375,73.875,18.875,0.3658940397350993,30.4375,0.6447638603696099,0.3785772690106296,0.6780185758513931,15.125,15.34375,7.34375,3.4375,17.25,0.7878787878787878,76.66666666666667,67.75757575757575,15.727272727272727,0.3333333333333333,23.545454545454547,0.6628056628056628,0.37172359015091344,0.7019519519519519,15.333333333333334,13.515151515151516,6.121212121212121,5.333333333333333,16.242424242424242
1,0.8125,76.0,65.625,20.65625,0.3918305597579425,24.4375,0.7250639386189258,0.33849129593810445,0.7009267059814659,16.71875,10.6875,4.59375,3.6875,15.03125,0.6470588235294118,69.97058823529412,66.32352941176471,21.88235294117647,0.3602150537634409,18.235294117647058,0.7080645161290322,0.28452579034941766,0.6691056910569105,14.352941176470589,12.029411764705882,6.4411764705882355,3.411764705882353,19.235294117647058
0,0.5517241379310345,70.48275862068965,70.72413793103448,19.655172413793103,0.3631578947368421,22.75862068965517,0.7196969696969697,0.2994011976047904,0.6666666666666666,12.586206896551724,13.482758620689655,6.793103448275862,2.3793103448275863,19.75862068965517,0.9411764705882353,77.08823529411765,59.8235294117647,17.88235294117647,0.4128289473684211,21.029411764705884,0.7048951048951049,0.3527777777777778,0.7186932849364791,15.617647058823529,10.176470588235293,7.176470588235294,3.323529411764706,14.264705882352942
1,0.78125,72.65625,61.4375,18.90625,0.3669421487603306,20.15625,0.7116279069767442,0.3203266787658802,0.7004524886877828,15.8125,10.34375,6.28125,4.125,18.03125,0.6060606060606061,61.39393939393939,59.90909090909091,16.727272727272727,0.34782608695652173,20.818181818181817,0.6433770014556041,0.32495667244367415,0.6590351594439902,11.333333333333334,15.06060606060606,7.666666666666667,4.606060606060606,19.484848484848484
0,0.59375,65.84375,64.78125,19.03125,0.35467980295566504,20.21875,0.7125193199381762,0.3129062209842154,0.6998207885304659,12.375,14.0625,6.0,4.28125,20.3125,0.7878787878787878,73.60606060606061,63.333333333333336,18.09090909090909,0.35175879396984927,20.454545454545453,0.6592592592592592,0.37043633125556547,0.664804469273743,16.303030303030305,12.121212121212121,8.757575757575758,6.818181818181818,15.363636363636363
1,0.7941176470588235,74.91176470588235,61.38235294117647,15.147058823529411,0.3766990291262136,25.205882352941178,0.6452742123687282,0.3822330888345558,0.6968534151957022,13.470588235294118,11.823529411764707,5.823529411764706,4.911764705882353,17.205882352941178,0.7272727272727273,85.0909090909091,76.54545454545455,21.21212121212121,0.37714285714285717,24.151515151515152,0.7176913425345044,0.363716814159292,0.6834645669291338,16.09090909090909,13.666666666666666,6.151515151515151,5.454545454545454,18.606060606060606
0,0.6774193548387096,71.03225806451613,66.09677419354838,19.516129032258064,0.3603305785123967,17.903225806451612,0.7315315315315315,0.33620689655172414,0.6749539594843462,15.129032258064516,13.419354838709678,6.129032258064516,4.451612903225806,18.612903225806452,0.6764705882352942,71.52941176470588,67.44117647058823,22.764705882352942,0.35917312661498707,20.61764705882353,0.7189728958630528,0.31547619047619047,0.6362023070097604,14.205882352941176,11.558823529411764,8.529411764705882,3.676470588235294,18.235294117647058
1,0.696969696969697,83.51515151515152,70.39393939393939,23.757575757575758,0.3711734693877551,20.939393939393938,0.6671490593342981,0.3795081967213115,0.6821895424836601,17.151515151515152,12.363636363636363,6.7272727272727275,5.333333333333333,20.272727272727273,0.65625,68.8125,64.28125,13.875,0.3400900900900901,20.25,0.6959876543209876,0.3680297397769517,0.6826599326599326,15.1875,13.40625,6.5,5.03125,16.5
0,0.84375,74.0625,60.96875,15.0625,0.3900414937759336,23.8125,0.6719160104986877,0.4284369114877589,0.7095937770095073,17.375,11.65625,4.8125,3.4375,18.0,0.7096774193548387,72.48387096774194,65.0,20.580645161290324,0.3620689655172414,21.451612903225808,0.7278195488721805,0.32435033686236764,0.72568093385214,12.419354838709678,11.290322580645162,5.935483870967742,1.5161290322580645,19.161290322580644
1,0.8787878787878788,81.27272727272727,67.84848484848484,22.666666666666668,0.3609625668449198,23.818181818181817,0.7557251908396947,0.31526271893244373,0.7133706965572458,14.272727272727273,11.0,7.96969696969697,4.181818181818182,17.606060606060606,0.71875,75.875,65.1875,15.78125,0.3564356435643564,23.125,0.7594594594594595,0.35493230174081236,0.7107296137339055,14.90625,13.53125,7.34375,3.625,18.6875
0,0.7575757575757576,68.96969696969697,59.21212121212121,18.96969696969697,0.33865814696485624,21.393939393939394,0.6657223796033994,0.3836589698046181,0.6940298507462687,14.272727272727273,11.575757575757576,7.575757575757576,3.787878787878788,17.303030303030305,0.7428571428571429,73.4,66.37142857142857,17.571428571428573,0.33170731707317075,20.62857142857143,0.7548476454293629,0.39453125,0.6533036377134372,13.114285714285714,11.742857142857142,6.628571428571429,5.628571428571429,16.02857142857143
1,0.7878787878787878,71.54545454545455,63.06060606060606,17.454545454545453,0.3559027777777778,20.181818181818183,0.6666666666666666,0.3836589698046181,0.70147954743255,13.727272727272727,12.424242424242424,5.878787878787879,3.5454545454545454,14.424242424242424,0.6875,69.96875,65.78125,15.8125,0.32806324110671936,23.0,0.6834239130434783,0.35965746907706947,0.6854974704890388,14.625,14.84375,5.4375,5.78125,17.5
0,0.6451612903225806,69.54838709677419,64.09677419354838,18.677419354838708,0.33506044905008636,22.580645161290324,0.7057142857142857,0.4047186932849365,0.6438232642019838,15.064516129032258,12.096774193548388,4.612903225806452,4.290322580645161,17.870967741935484,0.7575757575757576,76.42424242424242,63.84848484848485,18.545454545454547,0.39705882352941174,21.575757575757574,0.7176966292134831,0.3515418502202643,0.6924939467312349,12.696969696969697,10.666666666666666,5.484848484848484,6.2727272727272725,16.09090909090909
1,0.7941176470588235,70.17647058823529,61.0,19.647058823529413,0.3997005988023952,18.0,0.6911764705882353,0.28205128205128205,0.6704824202780049,14.970588235294118,10.676470588235293,6.117647058823529,4.117647058823529,16.08823529411765,0.7096774193548387,68.87096774193549,62.03225806451613,17.322580645161292,0.3426443202979516,21.774193548387096,0.677037037037037,0.4169921875,0.7151394422310757,12.129032258064516,15.064516129032258,8.451612903225806,3.2580645161290325,19.193548387096776
0,0.78125,70.9375,62.15625,17.21875,0.35390199637023595,19.6875,0.6936507936507936,0.3214936247723133,0.7154326494201606,15.25,10.78125,6.9375,4.6875,15.9375,0.9375,71.03125,58.90625,17.21875,0.33575317604355714,18.65625,0.7001675041876047,0.37558247903075487,0.700354609929078,13.21875,11.03125,6.1875,4.71875,15.1875
1,0.7419354838709677,68.19354838709677,58.32258064516129,21.70967741935484,0.37147102526002973,15.03225806451613,0.8240343347639485,0.34169278996865204,0.7297592997811816,13.161290322580646,7.387096774193548,3.4516129032258065,3.161290322580645,15.064516129032258,0.6774193548387096,72.70967741935483,66.12903225806451,18.870967741935484,0.37435897435897436,24.419354838709676,0.6512549537648613,0.41197822141560797,0.6900866217516843,14.129032258064516,14.96774193548387,6.225806451612903,4.645161290322581,20.451612903225808
0,0.7941176470588235,74.91176470588235,61.38235294117647,15.147058823529411,0.3766990291262136,25.205882352941178,0.6452742123687282,0.3822330888345558,0.6968534151957022,13.470588235294118,11.823529411764707,5.823529411764706,4.911764705882353,17.205882352941178,0.7941176470588235,76.52941176470588,67.47058823529412,19.88235294117647,0.3994082840236686,23.794117647058822,0.7466007416563659,0.3333333333333333,0.7104580812445981,14.088235294117647,12.852941176470589,5.029411764705882,2.6470588235294117,18.61764705882353
1,0.8823529411764706,81.05882352941177,64.26470588235294,21.323529411764707,0.37517241379310345,22.441176470588236,0.7496723460026212,0.3536379018612521,0.6654107008289375,14.411764705882353,12.235294117647058,7.470588235294118,4.411764705882353,17.88235294117647,0.59375,65.5,62.625,22.9375,0.3542234332425068,14.8125,0.70042194092827,0.2504854368932039,0.7063789868667918,13.40625,10.15625,4.6875,2.0625,16.78125
0,0.8125,76.0,65.625,20.65625,0.3918305597579425,24.4375,0.7250639386189258,0.33849129593810445,0.7009267059814659,16.71875,10.6875,4.59375,3.6875,15.03125,0.6774193548387096,69.3225806451613,62.25806451612903,18.741935483870968,0.3304647160068847,21.35483870967742,0.6631419939577039,0.35707678075855687,0.6906957250628667,12.483870967741936,16.129032258064516,8.774193548387096,5.741935483870968,19.258064516129032
1,0.9411764705882353,82.38235294117646,65.23529411764706,18.764705882352942,0.3871473354231975,23.41176470588235,0.6809045226130653,0.36522539098436063,0.7196850393700788,17.88235294117647,13.470588235294118,7.9411764705882355,4.147058823529412,17.88235294117647,0.59375,71.28125,65.21875,17.6875,0.3869257950530035,16.125,0.7286821705426356,0.3209028459273798,0.6807958477508651,16.59375,12.71875,5.5625,4.625,17.59375
0,0.7878787878787878,73.60606060606061,63.333333333333336,18.09090909090909,0.35175879396984927,20.454545454545453,0.6592592592592592,0.37043633125556547,0.664804469273743,16.303030303030305,12.121212121212121,8.757575757575758,6.818181818181818,15.363636363636363,0.5882352941176471,76.08823529411765,69.05882352941177,14.941176470588236,0.35236220472440943,25.441176470588236,0.6913294797687861,0.3622317596566524,0.6713692946058091,15.823529411764707,11.970588235294118,7.176470588235294,3.6176470588235294,16.88235294117647
1,0.7878787878787878,76.66666666666667,67.75757575757575,15.727272727272727,0.3333333333333333,23.545454545454547,0.6628056628056628,0.37172359015091344,0.7019519519519519,15.333333333333334,13.515151515151516,6.121212121212121,5.333333333333333,16.242424242424242,0.696969696969697,83.51515151515152,70.39393939393939,23.757575757575758,0.3711734693877551,20.939393939393938,0.6671490593342981,0.3795081967213115,0.6821895424836601,17.151515151515152,12.363636363636363,6.7272727272727275,5.333333333333333,20.272727272727273
0,0.8125,73.34375,61.53125,16.9375,0.3966789667896679,21.46875,0.6899563318777293,0.3281703775411423,0.6883230904302019,14.3125,10.9375,6.75,3.3125,17.15625,0.9411764705882353,77.08823529411765,59.8235294117647,17.88235294117647,0.4128289473684211,21.029411764705884,0.7048951048951049,0.3527777777777778,0.7186932849364791,15.617647058823529,10.176470588235293,7.176470588235294,3.323529411764706,14.264705882352942
1,0.6764705882352942,71.52941176470588,67.44117647058823,22.764705882352942,0.35917312661498707,20.61764705882353,0.7189728958630528,0.31547619047619047,0.6362023070097604,14.205882352941176,11.558823529411764,8.529411764705882,3.676470588235294,18.235294117647058,0.78125,72.65625,61.4375,18.90625,0.3669421487603306,20.15625,0.7116279069767442,0.3203266787658802,0.7004524886877828,15.8125,10.34375,6.28125,4.125,18.03125
0,0.8823529411764706,81.05882352941177,64.26470588235294,21.323529411764707,0.37517241379310345,22.441176470588236,0.7496723460026212,0.3536379018612521,0.6654107008289375,14.411764705882353,12.235294117647058,7.470588235294118,4.411764705882353,17.88235294117647,0.7941176470588235,76.52941176470588,67.47058823529412,19.88235294117647,0.3994082840236686,23.794117647058822,0.7466007416563659,0.3333333333333333,0.7104580812445981,14.088235294117647,12.852941176470589,5.029411764705882,2.6470588235294117,18.61764705882353
1,0.7096774193548387,72.48387096774194,65.0,20.580645161290324,0.3620689655172414,21.451612903225808,0.7278195488721805,0.32435033686236764,0.72568093385214,12.419354838709678,11.290322580645162,5.935483870967742,1.5161290322580645,19.161290322580644,0.7419354838709677,68.19354838709677,58.32258064516129,21.70967741935484,0.37147102526002973,15.03225806451613,0.8240343347639485,0.34169278996865204,0.7297592997811816,13.161290322580646,7.387096774193548,3.4516129032258065,3.161290322580645,15.064516129032258
0,0.9375,71.03125,58.90625,17.21875,0.33575317604355714,18.65625,0.7001675041876047,0.37558247903075487,0.700354609929078,13.21875,11.03125,6.1875,4.71875,15.1875,0.7428571428571429,73.4,66.37142857142857,17.571428571428573,0.33170731707317075,20.62857142857143,0.7548476454293629,0.39453125,0.6533036377134372,13.114285714285714,11.742857142857142,6.628571428571429,5.628571428571429,16.02857142857143
1,0.7878787878787878,71.54545454545455,63.06060606060606,17.454545454545453,0.3559027777777778,20.181818181818183,0.6666666666666666,0.3836589698046181,0.70147954743255,13.727272727272727,12.424242424242424,5.878787878787879,3.5454545454545454,14.424242424242424,0.8787878787878788,81.27272727272727,67.84848484848484,22.666666666666668,0.3609625668449198,23.818181818181817,0.7557251908396947,0.31526271893244373,0.7133706965572458,14.272727272727273,11.0,7.96969696969697,4.181818181818182,17.606060606060606
0,0.7941176470588235,70.17647058823529,61.0,19.647058823529413,0.3997005988023952,18.0,0.6911764705882353,0.28205128205128205,0.6704824202780049,14.970588235294118,10.676470588235293,6.117647058823529,4.117647058823529,16.08823529411765,0.9411764705882353,82.38235294117646,65.23529411764706,18.764705882352942,0.3871473354231975,23.41176470588235,0.6809045226130653,0.36522539098436063,0.7196850393700788,17.88235294117647,13.470588235294118,7.9411764705882355,4.147058823529412,17.88235294117647
1,0.7575757575757576,76.42424242424242,63.84848484848485,18.545454545454547,0.39705882352941174,21.575757575757574,0.7176966292134831,0.3515418502202643,0.6924939467312349,12.696969696969697,10.666666666666666,5.484848484848484,6.2727272727272725,16.09090909090909,0.9411764705882353,77.08823529411765,59.8235294117647,17.88235294117647,0.4128289473684211,21.029411764705884,0.7048951048951049,0.3527777777777778,0.7186932849364791,15.617647058823529,10.176470588235293,7.176470588235294,3.323529411764706,14.264705882352942
0,0.5882352941176471,76.08823529411765,69.05882352941177,14.941176470588236,0.35236220472440943,25.441176470588236,0.6913294797687861,0.3622317596566524,0.6713692946058091,15.823529411764707,11.970588235294118,7.176470588235294,3.6176470588235294,16.88235294117647,0.7878787878787878,76.66666666666667,67.75757575757575,15.727272727272727,0.3333333333333333,23.545454545454547,0.6628056628056628,0.37172359015091344,0.7019519519519519,15.333333333333334,13.515151515151516,6.121212121212121,5.333333333333333,16.242424242424242
